movieId,tagId,relevance
93723,636756,95.75124999999994
93740,636756,120.21774999999995
93748,636756,129.79400000000004
93750,636756,176.88349999999994
93766,636756,127.56225
93805,636756,141.72424999999987
93819,636756,136.38499999999985
93831,636756,105.19750000000003
93838,636756,181.35149999999993
93840,636756,173.6195000000001
93842,636756,154.37975000000014
93855,636756,164.05300000000003
93892,636756,127.95775000000003
93933,636756,102.57025000000009
93939,636756,118.67949999999996
93954,636756,99.7657500000001
93980,636756,70.87674999999992
93982,636756,108.53799999999998
93988,636756,149.40799999999993
94015,636756,101.47650000000007
94018,636756,142.17099999999988
94024,636756,131.27874999999983
94070,636756,127.50449999999984
94074,636756,221.19050000000007
94126,636756,116.21924999999982
94130,636756,133.11925000000016
94266,636756,112.87875000000001
94323,636756,117.19049999999987
94325,636756,83.60374999999972
94401,636756,129.93699999999998
94405,636756,113.90349999999994
94410,636756,94.94999999999995
94469,636756,168.17649999999972
94478,636756,114.73324999999981
94480,636756,140.93025000000023
94503,636756,113.88574999999996
94558,636756,97.47599999999993
94663,636756,118.07750000000003
94675,636756,92.16675
94677,636756,115.09825000000009
94746,636756,123.18949999999988
94752,636756,113.00899999999987
94777,636756,134.63275000000004
94780,636756,125.01299999999983
94799,636756,139.3805
94810,636756,154.59225000000012
94813,636756,97.63849999999994
94815,636756,149.19399999999976
94833,636756,116.934
94837,636756,89.99225000000011
94841,636756,91.38375000000002
94864,636756,190.9989999999999
94867,636756,117.99800000000008
94896,636756,119.56374999999994
94931,636756,116.25575000000003
94939,636756,186.1257499999997
94953,636756,108.31724999999994
94959,636756,200.39024999999972
94967,636756,77.47499999999987
94969,636756,154.7689999999999
94978,636756,131.39549999999988
94985,636756,127.1562500000002
95058,636756,107.02499999999996
95067,636756,80.00325000000008
95088,636756,157.09250000000014
95105,636756,101.11774999999992
95133,636756,197.68575000000018
95135,636756,117.92500000000008
95165,636756,175.12699999999967
95167,636756,135.85400000000007
95182,636756,173.07999999999998
95197,636756,113.43324999999996
95199,636756,80.37099999999991
95201,636756,114.99199999999996
95207,636756,122.98450000000008
95218,636756,136.69224999999997
95237,636756,103.46149999999993
95307,636756,110.38275000000007
95309,636756,138.03599999999994
95311,636756,157.93650000000008
95375,636756,122.24625000000015
95441,636756,126.3492500000001
95443,636756,150.86150000000006
95449,636756,111.44549999999973
95488,636756,94.60624999999996
95508,636756,80.30174999999991
95510,636756,146.44725
95543,636756,94.05499999999996
95558,636756,151.2775
95567,636756,127.90599999999984
95583,636756,128.54224999999988
95604,636756,152.37200000000007
95654,636756,164.65824999999995
95670,636756,90.5997500000001
95720,636756,111.38449999999972
95744,636756,95.72999999999995
95756,636756,182.22825000000003
95761,636756,154.63374999999988
95804,636756,139.3954999999999
95816,636756,118.75274999999998
95839,636756,94.39574999999986
95856,636756,109.58500000000006
95858,636756,130.20125
95873,636756,170.86400000000017
95875,636756,143.12474999999998
95939,636756,149.59175
95971,636756,102.43049999999975
96020,636756,185.00275000000008
96075,636756,129.81099999999984
96079,636756,179.19600000000003
96110,636756,96.32775
96114,636756,134.34724999999997
96121,636756,138.79199999999992
96150,636756,125.72050000000017
96281,636756,138.7179999999999
96283,636756,74.0979999999999
96302,636756,237.12074999999982
96304,636756,193.22525000000027
96314,636756,103.508
96367,636756,96.29724999999999
96373,636756,185.39525000000015
96407,636756,124.6395
96411,636756,165.0990000000001
96415,636756,287.43425000000013
96417,636756,127.14774999999986
96430,636756,118.41549999999995
96432,636756,137.12450000000007
96448,636756,108.89249999999973
96456,636756,123.59049999999989
96467,636756,91.29824999999998
96473,636756,139.31850000000017
96488,636756,181.1234999999996
96490,636756,98.64875000000009
96501,636756,129.34425000000013
96510,636756,109.94024999999996
96520,636756,138.689
96563,636756,175.09899999999976
96565,636756,108.11350000000002
96567,636756,117.29399999999987
96588,636756,117.03449999999972
96590,636756,108.5125000000001
96596,636756,107.55599999999997
96606,636756,180.15774999999985
96610,636756,214.37800000000024
96612,636756,126.18100000000001
96616,636756,89.84074999999991
96621,636756,93.33974999999988
96634,636756,118.35900000000015
96655,636756,193.08400000000003
96664,636756,158.14299999999974
96667,636756,116.65099999999993
96687,636756,102.08324999999994
96691,636756,106.61200000000002
96693,636756,126.61649999999997
96700,636756,103.14050000000009
96728,636756,147.81199999999995
96737,636756,173.60499999999988
96751,636756,134.34399999999982
96811,636756,168.58274999999998
96815,636756,115.58250000000012
96821,636756,173.8510000000002
96829,636756,204.09200000000013
96832,636756,139.10825
96834,636756,119.80949999999996
96857,636756,152.1835000000001
96861,636756,102.53649999999996
96863,636756,98.05049999999987
96911,636756,150.52700000000007
96917,636756,85.54449999999984
96964,636756,94.86925000000001
96966,636756,168.87600000000003
96969,636756,107.79149999999998
96975,636756,113.87750000000004
96991,636756,130.65574999999995
97024,636756,163.91899999999995
97057,636756,215.9904999999999
97065,636756,110.77024999999988
97132,636756,131.85425
97168,636756,150.95324999999983
97172,636756,144.19225000000017
97188,636756,116.15249999999997
97194,636756,279.8057499999999
97225,636756,126.31174999999998
97232,636756,123.08524999999997
97280,636756,168.42225000000002
97302,636756,130.24799999999996
97304,636756,198.6785
97306,636756,181.5847499999999
97311,636756,133.20950000000008
97324,636756,98.30200000000002
97328,636756,120.31249999999991
97388,636756,97.4725
97393,636756,155.26499999999947
97395,636756,110.2702500000001
97462,636756,120.76374999999999
97470,636756,110.76774999999996
97639,636756,209.60650000000027
97643,636756,133.37249999999992
97665,636756,106.69450000000012
97673,636756,161.6189999999999
97692,636756,104.53649999999989
97701,636756,94.55199999999995
97742,636756,109.74224999999997
97744,636756,131.18275
97752,636756,173.81224999999998
97757,636756,131.32399999999998
97779,636756,226.22124999999986
97785,636756,103.55649999999989
97832,636756,94.38174999999993
97836,636756,100.87849999999993
97860,636756,148.53525000000013
97866,636756,137.38774999999998
97870,636756,154.45275000000007
97904,636756,137.1944999999999
97908,636756,134.00450000000015
97913,636756,164.50950000000014
97921,636756,174.74650000000025
97923,636756,163.52574999999976
97933,636756,125.20750000000001
97936,636756,114.08050000000013
97938,636756,194.2765
97946,636756,95.787
97950,636756,109.48624999999993
97957,636756,134.1689999999999
97966,636756,98.14425000000011
97984,636756,130.52050000000014
97988,636756,109.88249999999994
98013,636756,277.0542500000001
98017,636756,144.96275000000014
98019,636756,164.88224999999997
98054,636756,103.15275000000013
98056,636756,137.34099999999998
98087,636756,113.74800000000019
98122,636756,163.15574999999993
98154,636756,165.1065000000003
98175,636756,123.214
98193,636756,135.46425000000008
98198,636756,101.59125000000013
98203,636756,110.43949999999995
98230,636756,134.07399999999978
98239,636756,100.7342499999999
98243,636756,124.60299999999985
98279,636756,78.92150000000004
98296,636756,90.45450000000018
98361,636756,131.25875
98373,636756,81.86274999999996
98400,636756,116.74499999999998
98491,636756,169.02975000000004
98570,636756,125.63224999999997
98585,636756,165.7754999999997
98604,636756,169.67375000000015
98607,636756,167.44925000000003
98797,636756,127.7385000000002
98809,636756,166.44249999999988
98836,636756,83.91449999999982
98838,636756,143.8652499999999
98956,636756,142.23349999999994
98961,636756,183.37850000000003
98963,636756,163.93825
98973,636756,151.79375000000013
98975,636756,144.42675000000017
98981,636756,81.67174999999979
99007,636756,130.6547500000002
99030,636756,95.67974999999991
99047,636756,130.15874999999994
99058,636756,87.84275
99087,636756,88.79449999999994
99106,636756,101.17299999999996
99110,636756,80.70475000000002
99112,636756,139.75324999999984
99114,636756,230.8872499999999
99117,636756,93.20599999999995
99143,636756,95.69874999999986
99145,636756,146.5415
99149,636756,117.25725000000004
99178,636756,104.26399999999991
99217,636756,89.48524999999998
99220,636756,128.6377499999999
99305,636756,113.53300000000002
99371,636756,102.31224999999986
99413,636756,115.6622500000001
99415,636756,73.79799999999987
99437,636756,133.36999999999998
99468,636756,192.35199999999995
99470,636756,114.78250000000007
99530,636756,123.89599999999983
99537,636756,119.59950000000005
99574,636756,107.573
99633,636756,133.20225000000008
99636,636756,136.55700000000024
99721,636756,116.03849999999997
99728,636756,149.3285
99741,636756,96.95849999999992
99750,636756,133.99650000000017
99764,636756,164.14374999999995
99787,636756,104.53200000000001
99795,636756,87.10649999999978
99811,636756,182.33974999999984
99910,636756,121.58625000000018
99912,636756,126.60274999999996
99917,636756,140.08300000000003
99957,636756,129.59650000000008
99964,636756,133.13649999999996
99968,636756,117.80275000000023
99986,636756,154.20200000000042
99992,636756,125.7777499999999
99996,636756,85.89775
100044,636756,188.53550000000018
100062,636756,250.1352500000003
100083,636756,110.38674999999982
100106,636756,139.70100000000014
100108,636756,89.0937499999998
100159,636756,129.75850000000005
100163,636756,117.0790000000001
100169,636756,116.08
100185,636756,115.6935000000002
100194,636756,159.1624999999999
100244,636756,121.62275
100272,636756,249.40875000000017
100277,636756,91.81400000000002
100302,636756,141.10100000000014
100322,636756,92.99824999999987
100326,636756,102.26225000000001
100336,636756,185.7902500000003
100344,636756,189.4385000000001
100359,636756,74.98124999999979
100383,636756,167.60799999999992
100390,636756,90.94624999999988
100397,636756,105.45724999999989
100436,636756,145.66749999999993
100440,636756,148.22825000000006
100469,636756,89.36449999999984
100487,636756,100.95050000000015
100498,636756,110.19699999999987
100507,636756,77.07550000000005
100509,636756,114.12999999999998
100527,636756,89.35849999999994
100556,636756,154.07149999999982
100579,636756,120.17950000000009
100581,636756,93.69174999999986
100611,636756,115.7257500000002
100714,636756,157.3927500000001
100717,636756,86.9844999999998
100737,636756,96.28125000000001
100745,636756,139.5170000000001
100810,636756,131.72525000000002
100843,636756,168.59924999999993
100882,636756,165.3647500000002
101025,636756,120.1804999999999
101060,636756,94.07250000000005
101070,636756,110.59449999999977
101074,636756,144.06725000000017
101076,636756,130.2835
101079,636756,239.19774999999984
101088,636756,151.8820000000002
101097,636756,87.23899999999999
101106,636756,180.67550000000014
101112,636756,123.21999999999997
101137,636756,110.69650000000009
101142,636756,106.41625000000006
101186,636756,125.56349999999996
101207,636756,112.4449999999999
101258,636756,88.29474999999991
101260,636756,75.22049999999989
101262,636756,76.801
101281,636756,82.61199999999998
101283,636756,94.15274999999997
101285,636756,97.12274999999987
101296,636756,113.66749999999986
101360,636756,96.06524999999995
101362,636756,121.48999999999995
101415,636756,107.0155
101498,636756,155.5117500000001
101525,636756,148.18799999999996
101527,636756,123.11450000000002
101529,636756,76.03825000000008
101531,636756,110.5310000000001
101577,636756,108.28775000000009
101612,636756,109.86775000000024
101640,636756,107.36849999999986
101719,636756,112.73349999999982
101739,636756,131.07899999999998
101741,636756,180.96849999999986
101761,636756,150.6872500000001
101763,636756,95.02199999999998
101765,636756,143.21799999999973
101850,636756,157.68999999999997
101864,636756,189.70350000000025
101893,636756,101.68899999999996
101895,636756,116.33099999999983
101904,636756,132.0615
101942,636756,97.62925000000001
101962,636756,159.80524999999975
101971,636756,204.61475000000024
101973,636756,181.91074999999998
101997,636756,98.62775000000002
102005,636756,89.72399999999996
102033,636756,112.4184999999999
102062,636756,317.86124999999987
102066,636756,141.5810000000001
102070,636756,101.85624999999993
102072,636756,96.42124999999982
102088,636756,120.34325000000004
102123,636756,127.25325000000007
102125,636756,151.52974999999967
102160,636756,89.22699999999985
102194,636756,177.89924999999988
102245,636756,78.30999999999992
102286,636756,154.33024999999998
102354,636756,97.88725000000001
102378,636756,71.67325
102407,636756,139.24224999999996
102445,636756,179.6449999999999
102481,636756,99.25424999999994
102588,636756,139.57624999999987
102602,636756,114.80549999999988
102666,636756,149.08200000000014
102684,636756,125.74850000000015
102686,636756,94.05649999999987
102716,636756,118.31549999999973
102720,636756,113.43474999999981
102753,636756,135.5577499999999
102800,636756,144.42025
102819,636756,144.49224999999998
102880,636756,136.17749999999995
102903,636756,142.44550000000012
102905,636756,103.80724999999994
102941,636756,98.09025000000005
102956,636756,95.02474999999998
102991,636756,78.49499999999985
102993,636756,152.93149999999986
103017,636756,157.17375000000007
103027,636756,122.13875000000014
103042,636756,170.38600000000008
103048,636756,159.3457500000002
